Datacenter: datacenter1; Host: /127.0.0.1; Rack: rack1
[UPDATE], 25807, 10.0
[UPDATE], 25823, 9.0
[UPDATE], 25839, 12.0
[UPDATE], 25855, 5.0
[UPDATE], 25871, 13.0
[UPDATE], 25887, 12.0
[UPDATE], 25903, 9.0
[UPDATE], 25919, 12.0
[UPDATE], 25935, 8.0
[UPDATE], 25951, 10.0
[UPDATE], 25967, 10.0
[UPDATE], 25983, 10.0
[UPDATE], 25999, 15.0
[UPDATE], 26015, 12.0
[UPDATE], 26031, 8.0
[UPDATE], 26047, 7.0
[UPDATE], 26063, 11.0
[UPDATE], 26079, 12.0
[UPDATE], 26095, 12.0
[UPDATE], 26111, 13.0
[UPDATE], 26127, 5.0
[UPDATE], 26143, 9.0
[UPDATE], 26159, 14.0
[UPDATE], 26175, 18.0
[UPDATE], 26191, 8.0
[UPDATE], 26207, 8.0
[UPDATE], 26223, 7.0
[UPDATE], 26239, 10.0
[UPDATE], 26255, 11.0
[UPDATE], 26271, 11.0
[UPDATE], 26287, 7.0
[UPDATE], 26303, 9.0
[UPDATE], 26319, 10.0
[UPDATE], 26335, 13.0
[UPDATE], 26351, 9.0
[UPDATE], 26367, 7.0
[UPDATE], 26383, 10.0
[UPDATE], 26399, 6.0
[UPDATE], 26415, 11.0
[UPDATE], 26431, 15.0
[UPDATE], 26447, 12.0
[UPDATE], 26463, 10.0
[UPDATE], 26479, 9.0
[UPDATE], 26495, 11.0
[UPDATE], 26511, 8.0
[UPDATE], 26527, 9.0
[UPDATE], 26543, 15.0
[UPDATE], 26559, 7.0
[UPDATE], 26575, 4.0
[UPDATE], 26591, 9.0
[UPDATE], 26607, 8.0
[UPDATE], 26623, 12.0
[UPDATE], 26639, 14.0
[UPDATE], 26655, 6.0
[UPDATE], 26671, 14.0
[UPDATE], 26687, 9.0
[UPDATE], 26703, 8.0
[UPDATE], 26719, 13.0
[UPDATE], 26735, 8.0
[UPDATE], 26751, 7.0
[UPDATE], 26767, 10.0
[UPDATE], 26783, 8.0
[UPDATE], 26799, 18.0
[UPDATE], 26815, 8.0
[UPDATE], 26831, 8.0
[UPDATE], 26847, 14.0
[UPDATE], 26863, 7.0
[UPDATE], 26879, 9.0
[UPDATE], 26895, 2.0
[UPDATE], 26911, 3.0
[UPDATE], 26927, 12.0
[UPDATE], 26943, 10.0
[UPDATE], 26959, 13.0
[UPDATE], 26975, 7.0
[UPDATE], 26991, 11.0
[UPDATE], 27007, 8.0
[UPDATE], 27023, 11.0
[UPDATE], 27039, 8.0
[UPDATE], 27055, 8.0
[UPDATE], 27071, 11.0
[UPDATE], 27087, 6.0
[UPDATE], 27103, 8.0
[UPDATE], 27119, 7.0
[UPDATE], 27135, 7.0
[UPDATE], 27151, 5.0
[UPDATE], 27167, 9.0
[UPDATE], 27183, 12.0
[UPDATE], 27199, 9.0
[UPDATE], 27215, 6.0
[UPDATE], 27231, 7.0
[UPDATE], 27247, 6.0
[UPDATE], 27263, 4.0
[UPDATE], 27279, 7.0
[UPDATE], 27295, 8.0
[UPDATE], 27311, 5.0
[UPDATE], 27327, 8.0
[UPDATE], 27343, 4.0
[UPDATE], 27359, 5.0
[UPDATE], 27375, 6.0
[UPDATE], 27391, 7.0
[UPDATE], 27407, 8.0
[UPDATE], 27423, 7.0
[UPDATE], 27439, 7.0
[UPDATE], 27455, 3.0
[UPDATE], 27471, 9.0
[UPDATE], 27487, 8.0
[UPDATE], 27503, 6.0
[UPDATE], 27519, 8.0
[UPDATE], 27535, 7.0
[UPDATE], 27551, 5.0
[UPDATE], 27567, 1.0
[UPDATE], 27583, 3.0
[UPDATE], 27599, 8.0
[UPDATE], 27615, 12.0
[UPDATE], 27631, 5.0
[UPDATE], 27647, 7.0
[UPDATE], 27663, 6.0
[UPDATE], 27679, 9.0
[UPDATE], 27695, 10.0
[UPDATE], 27711, 6.0
[UPDATE], 27727, 10.0
[UPDATE], 27743, 6.0
[UPDATE], 27759, 6.0
[UPDATE], 27775, 2.0
[UPDATE], 27791, 6.0
[UPDATE], 27807, 2.0
[UPDATE], 27823, 8.0
[UPDATE], 27839, 8.0
[UPDATE], 27855, 10.0
[UPDATE], 27871, 2.0
[UPDATE], 27887, 8.0
[UPDATE], 27903, 4.0
[UPDATE], 27919, 2.0
[UPDATE], 27935, 4.0
[UPDATE], 27951, 4.0
[UPDATE], 27967, 11.0
[UPDATE], 27983, 2.0
[UPDATE], 27999, 7.0
[UPDATE], 28015, 3.0
[UPDATE], 28031, 1.0
[UPDATE], 28047, 1.0
[UPDATE], 28063, 1.0
[UPDATE], 28079, 11.0
[UPDATE], 28095, 3.0
[UPDATE], 28111, 6.0
[UPDATE], 28127, 4.0
[UPDATE], 28143, 5.0
[UPDATE], 28159, 2.0
[UPDATE], 28175, 8.0
[UPDATE], 28191, 2.0
[UPDATE], 28207, 5.0
[UPDATE], 28223, 7.0
[UPDATE], 28239, 3.0
[UPDATE], 28255, 2.0
[UPDATE], 28271, 7.0
[UPDATE], 28287, 7.0
[UPDATE], 28303, 4.0
[UPDATE], 28319, 8.0
[UPDATE], 28335, 7.0
[UPDATE], 28351, 6.0
[UPDATE], 28367, 7.0
[UPDATE], 28383, 5.0
[UPDATE], 28399, 8.0
[UPDATE], 28415, 9.0
[UPDATE], 28431, 9.0
[UPDATE], 28447, 8.0
[UPDATE], 28463, 3.0
[UPDATE], 28479, 5.0
[UPDATE], 28495, 9.0
[UPDATE], 28511, 3.0
[UPDATE], 28527, 6.0
[UPDATE], 28543, 4.0
[UPDATE], 28559, 3.0
[UPDATE], 28575, 3.0
[UPDATE], 28591, 3.0
[UPDATE], 28607, 4.0
[UPDATE], 28623, 4.0
[UPDATE], 28639, 8.0
[UPDATE], 28655, 5.0
[UPDATE], 28671, 5.0
[UPDATE], 28687, 5.0
[UPDATE], 28703, 4.0
[UPDATE], 28719, 4.0
[UPDATE], 28735, 7.0
[UPDATE], 28751, 4.0
[UPDATE], 28767, 7.0
[UPDATE], 28783, 5.0
[UPDATE], 28799, 5.0
[UPDATE], 28815, 5.0
[UPDATE], 28831, 3.0
[UPDATE], 28847, 3.0
[UPDATE], 28863, 8.0
[UPDATE], 28879, 6.0
[UPDATE], 28895, 9.0
[UPDATE], 28911, 3.0
[UPDATE], 28927, 6.0
[UPDATE], 28943, 4.0
[UPDATE], 28959, 6.0
[UPDATE], 28975, 9.0
[UPDATE], 28991, 10.0
[UPDATE], 29007, 6.0
[UPDATE], 29023, 1.0
[UPDATE], 29039, 7.0
[UPDATE], 29055, 4.0
[UPDATE], 29071, 6.0
[UPDATE], 29087, 5.0
[UPDATE], 29103, 4.0
[UPDATE], 29119, 9.0
[UPDATE], 29135, 7.0
[UPDATE], 29151, 6.0
[UPDATE], 29167, 5.0
[UPDATE], 29183, 5.0
[UPDATE], 29199, 7.0
[UPDATE], 29215, 6.0
[UPDATE], 29231, 4.0
[UPDATE], 29247, 2.0
[UPDATE], 29263, 3.0
[UPDATE], 29279, 1.0
[UPDATE], 29295, 5.0
[UPDATE], 29311, 2.0
[UPDATE], 29327, 5.0
[UPDATE], 29343, 2.0
[UPDATE], 29359, 5.0
[UPDATE], 29375, 4.0
[UPDATE], 29391, 3.0
[UPDATE], 29407, 3.0
[UPDATE], 29423, 7.0
[UPDATE], 29439, 2.0
[UPDATE], 29455, 2.0
[UPDATE], 29471, 8.0
[UPDATE], 29487, 8.0
[UPDATE], 29503, 4.0
[UPDATE], 29519, 5.0
[UPDATE], 29535, 5.0
[UPDATE], 29551, 4.0
[UPDATE], 29567, 7.0
[UPDATE], 29583, 7.0
[UPDATE], 29599, 10.0
[UPDATE], 29615, 5.0
[UPDATE], 29631, 3.0
[UPDATE], 29647, 1.0
[UPDATE], 29663, 8.0
[UPDATE], 29695, 6.0
[UPDATE], 29711, 6.0
[UPDATE], 29727, 2.0
[UPDATE], 29743, 5.0
[UPDATE], 29759, 3.0
[UPDATE], 29775, 5.0
[UPDATE], 29791, 5.0
[UPDATE], 29807, 5.0
[UPDATE], 29823, 1.0
[UPDATE], 29839, 9.0
[UPDATE], 29855, 4.0
[UPDATE], 29871, 3.0
[UPDATE], 29887, 6.0
[UPDATE], 29903, 6.0
[UPDATE], 29919, 6.0
[UPDATE], 29935, 2.0
[UPDATE], 29951, 5.0
[UPDATE], 29967, 5.0
[UPDATE], 29983, 5.0
[UPDATE], 29999, 6.0
[UPDATE], 30015, 1.0
[UPDATE], 30031, 2.0
[UPDATE], 30047, 5.0
[UPDATE], 30063, 5.0
[UPDATE], 30079, 10.0
[UPDATE], 30095, 3.0
[UPDATE], 30111, 5.0
[UPDATE], 30127, 7.0
[UPDATE], 30143, 2.0
[UPDATE], 30159, 4.0
[UPDATE], 30175, 3.0
[UPDATE], 30191, 5.0
[UPDATE], 30207, 8.0
[UPDATE], 30223, 7.0
[UPDATE], 30239, 4.0
[UPDATE], 30255, 4.0
[UPDATE], 30271, 8.0
[UPDATE], 30287, 6.0
[UPDATE], 30303, 3.0
[UPDATE], 30319, 2.0
[UPDATE], 30335, 7.0
[UPDATE], 30351, 4.0
[UPDATE], 30367, 2.0
[UPDATE], 30383, 1.0
[UPDATE], 30399, 3.0
[UPDATE], 30415, 3.0
[UPDATE], 30431, 6.0
[UPDATE], 30447, 5.0
[UPDATE], 30463, 3.0
[UPDATE], 30479, 2.0
[UPDATE], 30495, 5.0
[UPDATE], 30511, 5.0
[UPDATE], 30527, 2.0
[UPDATE], 30543, 3.0
[UPDATE], 30559, 4.0
[UPDATE], 30575, 4.0
[UPDATE], 30591, 4.0
[UPDATE], 30607, 8.0
[UPDATE], 30623, 2.0
[UPDATE], 30639, 7.0
[UPDATE], 30655, 5.0
[UPDATE], 30671, 6.0
[UPDATE], 30687, 5.0
[UPDATE], 30703, 5.0
[UPDATE], 30719, 1.0
[UPDATE], 30735, 4.0
[UPDATE], 30751, 3.0
[UPDATE], 30767, 4.0
[UPDATE], 30783, 2.0
[UPDATE], 30799, 3.0
[UPDATE], 30815, 3.0
[UPDATE], 30831, 7.0
[UPDATE], 30847, 5.0
[UPDATE], 30863, 4.0
[UPDATE], 30879, 4.0
[UPDATE], 30895, 2.0
[UPDATE], 30911, 5.0
[UPDATE], 30927, 5.0
[UPDATE], 30943, 2.0
[UPDATE], 30959, 6.0
[UPDATE], 30975, 3.0
[UPDATE], 30991, 2.0
[UPDATE], 31007, 5.0
[UPDATE], 31023, 5.0
[UPDATE], 31039, 7.0
[UPDATE], 31055, 2.0
[UPDATE], 31071, 3.0
[UPDATE], 31087, 2.0
[UPDATE], 31119, 5.0
[UPDATE], 31135, 2.0
[UPDATE], 31167, 2.0
[UPDATE], 31183, 6.0
[UPDATE], 31199, 5.0
[UPDATE], 31215, 7.0
[UPDATE], 31231, 7.0
[UPDATE], 31247, 3.0
[UPDATE], 31263, 1.0
[UPDATE], 31279, 4.0
[UPDATE], 31295, 1.0
[UPDATE], 31311, 1.0
[UPDATE], 31327, 8.0
[UPDATE], 31343, 4.0
[UPDATE], 31359, 2.0
[UPDATE], 31375, 8.0
[UPDATE], 31391, 4.0
[UPDATE], 31407, 5.0
[UPDATE], 31423, 4.0
[UPDATE], 31439, 1.0
[UPDATE], 31471, 2.0
[UPDATE], 31487, 2.0
[UPDATE], 31503, 2.0
[UPDATE], 31519, 4.0
[UPDATE], 31535, 4.0
[UPDATE], 31551, 3.0
[UPDATE], 31567, 3.0
[UPDATE], 31583, 1.0
[UPDATE], 31599, 3.0
[UPDATE], 31615, 2.0
[UPDATE], 31631, 2.0
[UPDATE], 31647, 3.0
[UPDATE], 31679, 3.0
[UPDATE], 31695, 1.0
[UPDATE], 31711, 1.0
[UPDATE], 31727, 6.0
[UPDATE], 31743, 1.0
[UPDATE], 31759, 3.0
[UPDATE], 31775, 1.0
[UPDATE], 31791, 7.0
[UPDATE], 31807, 3.0
[UPDATE], 31823, 1.0
[UPDATE], 31839, 1.0
[UPDATE], 31855, 5.0
[UPDATE], 31871, 4.0
[UPDATE], 31887, 3.0
[UPDATE], 31903, 2.0
[UPDATE], 31919, 3.0
[UPDATE], 31935, 4.0
[UPDATE], 31951, 2.0
[UPDATE], 31967, 4.0
[UPDATE], 31983, 5.0
[UPDATE], 31999, 5.0
[UPDATE], 32015, 1.0
[UPDATE], 32047, 5.0
[UPDATE], 32063, 2.0
[UPDATE], 32079, 3.0
[UPDATE], 32095, 4.0
[UPDATE], 32111, 3.0
[UPDATE], 32127, 1.0
[UPDATE], 32143, 1.0
[UPDATE], 32159, 5.0
[UPDATE], 32175, 2.0
[UPDATE], 32191, 2.0
[UPDATE], 32271, 4.0
[UPDATE], 32287, 1.0
[UPDATE], 32319, 1.0
[UPDATE], 32335, 2.0
[UPDATE], 32351, 2.0
[UPDATE], 32367, 2.0
[UPDATE], 32383, 7.0
[UPDATE], 32399, 4.0
[UPDATE], 32415, 1.0
[UPDATE], 32431, 3.0
[UPDATE], 32447, 2.0
[UPDATE], 32463, 2.0
[UPDATE], 32479, 1.0
[UPDATE], 32495, 3.0
[UPDATE], 32511, 2.0
[UPDATE], 32527, 4.0
[UPDATE], 32543, 3.0
[UPDATE], 32559, 1.0
[UPDATE], 32575, 3.0
[UPDATE], 32591, 1.0
[UPDATE], 32607, 1.0
[UPDATE], 32623, 2.0
[UPDATE], 32639, 2.0
[UPDATE], 32655, 4.0
[UPDATE], 32671, 3.0
[UPDATE], 32687, 5.0
[UPDATE], 32703, 2.0
[UPDATE], 32719, 3.0
[UPDATE], 32735, 2.0
[UPDATE], 32751, 5.0
[UPDATE], 32767, 7.0
[UPDATE], 32799, 4.0
[UPDATE], 32831, 6.0
[UPDATE], 32863, 3.0
[UPDATE], 32895, 3.0
[UPDATE], 32927, 4.0
[UPDATE], 32959, 6.0
[UPDATE], 32991, 2.0
[UPDATE], 33023, 1.0
[UPDATE], 33055, 4.0
[UPDATE], 33087, 4.0
[UPDATE], 33119, 3.0
[UPDATE], 33151, 7.0
[UPDATE], 33183, 5.0
[UPDATE], 33215, 3.0
[UPDATE], 33247, 3.0
[UPDATE], 33279, 6.0
[UPDATE], 33311, 2.0
[UPDATE], 33343, 5.0
[UPDATE], 33375, 4.0
[UPDATE], 33407, 7.0
[UPDATE], 33439, 5.0
[UPDATE], 33471, 7.0
[UPDATE], 33503, 7.0
[UPDATE], 33535, 3.0
[UPDATE], 33567, 4.0
[UPDATE], 33599, 5.0
[UPDATE], 33631, 3.0
[UPDATE], 33663, 7.0
[UPDATE], 33695, 3.0
[UPDATE], 33727, 2.0
[UPDATE], 33759, 1.0
[UPDATE], 33791, 4.0
[UPDATE], 33823, 6.0
[UPDATE], 33855, 7.0
[UPDATE], 33887, 4.0
[UPDATE], 33919, 4.0
[UPDATE], 33951, 7.0
[UPDATE], 33983, 5.0
[UPDATE], 34015, 2.0
[UPDATE], 34047, 5.0
[UPDATE], 34079, 7.0
[UPDATE], 34111, 4.0
[UPDATE], 34143, 2.0
[UPDATE], 34175, 4.0
[UPDATE], 34207, 1.0
[UPDATE], 34239, 5.0
[UPDATE], 34271, 5.0
[UPDATE], 34303, 5.0
[UPDATE], 34335, 4.0
[UPDATE], 34367, 4.0
[UPDATE], 34399, 2.0
[UPDATE], 34431, 8.0
[UPDATE], 34463, 1.0
[UPDATE], 34495, 6.0
[UPDATE], 34527, 8.0
[UPDATE], 34559, 5.0
[UPDATE], 34591, 3.0
[UPDATE], 34623, 2.0
[UPDATE], 34655, 5.0
[UPDATE], 34687, 3.0
[UPDATE], 34719, 1.0
[UPDATE], 34751, 3.0
[UPDATE], 34783, 6.0
[UPDATE], 34815, 3.0
[UPDATE], 34847, 2.0
[UPDATE], 34879, 2.0
[UPDATE], 34911, 4.0
[UPDATE], 34943, 4.0
[UPDATE], 34975, 6.0
[UPDATE], 35007, 2.0
[UPDATE], 35039, 5.0
[UPDATE], 35071, 3.0
[UPDATE], 35103, 4.0
[UPDATE], 35135, 3.0
[UPDATE], 35167, 1.0
[UPDATE], 35199, 3.0
[UPDATE], 35231, 3.0
[UPDATE], 35263, 7.0
[UPDATE], 35295, 1.0
[UPDATE], 35327, 3.0
[UPDATE], 35359, 9.0
[UPDATE], 35391, 5.0
[UPDATE], 35423, 6.0
[UPDATE], 35455, 5.0
[UPDATE], 35487, 11.0
[UPDATE], 35519, 1.0
[UPDATE], 35551, 2.0
[UPDATE], 35583, 4.0
[UPDATE], 35615, 2.0
[UPDATE], 35647, 6.0
[UPDATE], 35679, 4.0
[UPDATE], 35711, 1.0
[UPDATE], 35743, 6.0
[UPDATE], 35775, 1.0
[UPDATE], 35807, 3.0
[UPDATE], 35839, 5.0
[UPDATE], 35871, 5.0
[UPDATE], 35903, 3.0
[UPDATE], 35935, 5.0
[UPDATE], 35967, 2.0
[UPDATE], 35999, 4.0
[UPDATE], 36031, 5.0
[UPDATE], 36063, 4.0
[UPDATE], 36095, 4.0
[UPDATE], 36127, 6.0
[UPDATE], 36159, 7.0
[UPDATE], 36191, 3.0
[UPDATE], 36223, 3.0
[UPDATE], 36255, 6.0
[UPDATE], 36287, 4.0
[UPDATE], 36319, 10.0
[UPDATE], 36351, 5.0
[UPDATE], 36383, 3.0
[UPDATE], 36415, 3.0
[UPDATE], 36447, 1.0
[UPDATE], 36479, 2.0
[UPDATE], 36511, 1.0
[UPDATE], 36543, 2.0
[UPDATE], 36575, 4.0
[UPDATE], 36607, 3.0
[UPDATE], 36639, 4.0
[UPDATE], 36671, 5.0
[UPDATE], 36703, 2.0
[UPDATE], 36735, 1.0
[UPDATE], 36767, 5.0
[UPDATE], 36799, 5.0
[UPDATE], 36863, 3.0
[UPDATE], 36895, 5.0
[UPDATE], 36927, 9.0
[UPDATE], 36991, 3.0
[UPDATE], 37023, 2.0
[UPDATE], 37055, 3.0
[UPDATE], 37087, 8.0
[UPDATE], 37119, 2.0
[UPDATE], 37183, 6.0
[UPDATE], 37215, 6.0
[UPDATE], 37247, 4.0
[UPDATE], 37279, 3.0
[UPDATE], 37343, 1.0
[UPDATE], 37375, 6.0
[UPDATE], 37407, 6.0
[UPDATE], 37439, 4.0
[UPDATE], 37471, 3.0
[UPDATE], 37503, 5.0
[UPDATE], 37535, 6.0
[UPDATE], 37567, 4.0
[UPDATE], 37599, 2.0
[UPDATE], 37631, 3.0
[UPDATE], 37663, 3.0
[UPDATE], 37695, 6.0
[UPDATE], 37727, 3.0
[UPDATE], 37759, 6.0
[UPDATE], 37791, 6.0
[UPDATE], 37823, 9.0
[UPDATE], 37855, 1.0
[UPDATE], 37919, 1.0
[UPDATE], 37951, 4.0
[UPDATE], 37983, 3.0
[UPDATE], 38015, 5.0
[UPDATE], 38047, 6.0
[UPDATE], 38079, 6.0
[UPDATE], 38111, 2.0
[UPDATE], 38143, 1.0
[UPDATE], 38175, 4.0
[UPDATE], 38207, 3.0
[UPDATE], 38239, 2.0
[UPDATE], 38271, 3.0
[UPDATE], 38303, 5.0
[UPDATE], 38335, 3.0
[UPDATE], 38367, 4.0
[UPDATE], 38399, 1.0
[UPDATE], 38431, 5.0
[UPDATE], 38463, 1.0
[UPDATE], 38495, 3.0
[UPDATE], 38527, 3.0
[UPDATE], 38591, 10.0
[UPDATE], 38623, 2.0
[UPDATE], 38655, 3.0
[UPDATE], 38687, 2.0
[UPDATE], 38719, 2.0
[UPDATE], 38751, 6.0
[UPDATE], 38783, 2.0
[UPDATE], 38815, 5.0
[UPDATE], 38847, 5.0
[UPDATE], 38879, 2.0
[UPDATE], 38911, 5.0
[UPDATE], 38943, 3.0
[UPDATE], 38975, 5.0
[UPDATE], 39007, 3.0
[UPDATE], 39039, 1.0
[UPDATE], 39071, 4.0
[UPDATE], 39103, 2.0
[UPDATE], 39135, 4.0
[UPDATE], 39167, 6.0
[UPDATE], 39199, 5.0
[UPDATE], 39231, 2.0
[UPDATE], 39263, 3.0
[UPDATE], 39295, 2.0
[UPDATE], 39359, 4.0
[UPDATE], 39391, 2.0
[UPDATE], 39423, 5.0
[UPDATE], 39455, 5.0
[UPDATE], 39487, 1.0
[UPDATE], 39519, 2.0
[UPDATE], 39551, 4.0
[UPDATE], 39583, 3.0
[UPDATE], 39615, 1.0
[UPDATE], 39647, 3.0
[UPDATE], 39679, 4.0
[UPDATE], 39711, 5.0
[UPDATE], 39743, 5.0
[UPDATE], 39775, 1.0
[UPDATE], 39807, 2.0
[UPDATE], 39839, 1.0
[UPDATE], 39871, 1.0
[UPDATE], 39903, 2.0
[UPDATE], 39935, 3.0
[UPDATE], 39967, 1.0
[UPDATE], 39999, 4.0
[UPDATE], 40031, 2.0
[UPDATE], 40063, 1.0
[UPDATE], 40095, 4.0
[UPDATE], 40127, 1.0
[UPDATE], 40159, 4.0
[UPDATE], 40191, 4.0
[UPDATE], 40223, 3.0
[UPDATE], 40255, 3.0
[UPDATE], 40287, 2.0
[UPDATE], 40319, 2.0
[UPDATE], 40351, 3.0
[UPDATE], 40383, 7.0
[UPDATE], 40447, 2.0
[UPDATE], 40479, 4.0
[UPDATE], 40511, 4.0
[UPDATE], 40543, 5.0
[UPDATE], 40575, 4.0
[UPDATE], 40607, 5.0
[UPDATE], 40639, 4.0
[UPDATE], 40671, 2.0
[UPDATE], 40703, 5.0
[UPDATE], 40735, 1.0
[UPDATE], 40767, 5.0
[UPDATE], 40799, 2.0
[UPDATE], 40831, 1.0
[UPDATE], 40863, 4.0
[UPDATE], 40895, 3.0
[UPDATE], 40927, 2.0
[UPDATE], 40959, 7.0
[UPDATE], 40991, 4.0
[UPDATE], 41023, 4.0
[UPDATE], 41055, 4.0
[UPDATE], 41087, 1.0
[UPDATE], 41119, 5.0
[UPDATE], 41151, 3.0
[UPDATE], 41183, 4.0
[UPDATE], 41215, 4.0
[UPDATE], 41247, 3.0
[UPDATE], 41279, 4.0
[UPDATE], 41311, 5.0
[UPDATE], 41343, 6.0
[UPDATE], 41407, 2.0
[UPDATE], 41471, 1.0
[UPDATE], 41503, 4.0
[UPDATE], 41535, 2.0
[UPDATE], 41567, 3.0
[UPDATE], 41599, 3.0
[UPDATE], 41695, 1.0
[UPDATE], 41759, 5.0
[UPDATE], 41791, 4.0
[UPDATE], 41823, 2.0
[UPDATE], 41855, 2.0
[UPDATE], 41887, 2.0
[UPDATE], 41919, 5.0
[UPDATE], 41951, 3.0
[UPDATE], 41983, 2.0
[UPDATE], 42015, 4.0
[UPDATE], 42047, 3.0
[UPDATE], 42079, 5.0
[UPDATE], 42111, 5.0
[UPDATE], 42143, 5.0
[UPDATE], 42175, 6.0
[UPDATE], 42207, 5.0
[UPDATE], 42239, 6.0
[UPDATE], 42271, 5.0
[UPDATE], 42303, 1.0
[UPDATE], 42335, 5.0
[UPDATE], 42367, 5.0
[UPDATE], 42399, 6.0
[UPDATE], 42431, 2.0
[UPDATE], 42463, 3.0
[UPDATE], 42495, 4.0
[UPDATE], 42527, 2.0
[UPDATE], 42591, 4.0
[UPDATE], 42623, 4.0
[UPDATE], 42655, 6.0
[UPDATE], 42687, 3.0
[UPDATE], 42719, 2.0
[UPDATE], 42751, 1.0
[UPDATE], 42783, 9.0
[UPDATE], 42815, 6.0
[UPDATE], 42847, 3.0
[UPDATE], 42879, 6.0
[UPDATE], 42911, 4.0
[UPDATE], 42943, 2.0
[UPDATE], 42975, 1.0
[UPDATE], 43007, 2.0
[UPDATE], 43039, 5.0
[UPDATE], 43071, 8.0
[UPDATE], 43103, 7.0
[UPDATE], 43135, 4.0
[UPDATE], 43167, 1.0
[UPDATE], 43199, 5.0
[UPDATE], 43231, 5.0
[UPDATE], 43263, 3.0
[UPDATE], 43295, 2.0
[UPDATE], 43359, 3.0
[UPDATE], 43423, 5.0
[UPDATE], 43455, 6.0
[UPDATE], 43487, 4.0
[UPDATE], 43519, 7.0
[UPDATE], 43551, 2.0
[UPDATE], 43583, 1.0
[UPDATE], 43615, 3.0
[UPDATE], 43647, 4.0
[UPDATE], 43679, 6.0
[UPDATE], 43711, 6.0
[UPDATE], 43743, 3.0
[UPDATE], 43775, 2.0
[UPDATE], 43807, 5.0
[UPDATE], 43839, 2.0
[UPDATE], 43871, 3.0
[UPDATE], 43903, 3.0
[UPDATE], 43935, 5.0
[UPDATE], 43967, 4.0
[UPDATE], 43999, 2.0
[UPDATE], 44031, 2.0
[UPDATE], 44063, 4.0
[UPDATE], 44095, 3.0
[UPDATE], 44159, 2.0
[UPDATE], 44191, 5.0
[UPDATE], 44255, 3.0
[UPDATE], 44287, 3.0
[UPDATE], 44319, 7.0
[UPDATE], 44351, 1.0
[UPDATE], 44383, 5.0
[UPDATE], 44415, 5.0
[UPDATE], 44447, 2.0
[UPDATE], 44511, 3.0
[UPDATE], 44543, 6.0
[UPDATE], 44575, 3.0
[UPDATE], 44607, 4.0
[UPDATE], 44639, 2.0
[UPDATE], 44671, 5.0
[UPDATE], 44703, 2.0
[UPDATE], 44735, 5.0
[UPDATE], 44767, 1.0
[UPDATE], 44799, 3.0
[UPDATE], 44831, 6.0
[UPDATE], 44863, 3.0
[UPDATE], 44895, 4.0
[UPDATE], 44927, 6.0
[UPDATE], 44959, 3.0
[UPDATE], 44991, 10.0
[UPDATE], 45023, 6.0
[UPDATE], 45055, 5.0
[UPDATE], 45087, 3.0
[UPDATE], 45119, 5.0
[UPDATE], 45151, 4.0
[UPDATE], 45183, 5.0
[UPDATE], 45215, 4.0
[UPDATE], 45247, 3.0
[UPDATE], 45279, 7.0
[UPDATE], 45311, 6.0
[UPDATE], 45343, 4.0
[UPDATE], 45375, 8.0
[UPDATE], 45407, 3.0
[UPDATE], 45439, 7.0
[UPDATE], 45471, 2.0
[UPDATE], 45535, 3.0
[UPDATE], 45567, 6.0
[UPDATE], 45599, 5.0
[UPDATE], 45631, 5.0
[UPDATE], 45663, 4.0
[UPDATE], 45695, 4.0
[UPDATE], 45727, 3.0
[UPDATE], 45759, 2.0
[UPDATE], 45791, 8.0
[UPDATE], 45823, 3.0
[UPDATE], 45855, 5.0
[UPDATE], 45887, 4.0
[UPDATE], 45919, 8.0
[UPDATE], 45951, 6.0
[UPDATE], 45983, 6.0
[UPDATE], 46015, 2.0
[UPDATE], 46047, 11.0
[UPDATE], 46079, 5.0
[UPDATE], 46111, 6.0
[UPDATE], 46143, 10.0
[UPDATE], 46175, 6.0
[UPDATE], 46207, 4.0
[UPDATE], 46239, 2.0
[UPDATE], 46271, 4.0
[UPDATE], 46303, 6.0
[UPDATE], 46335, 3.0
[UPDATE], 46367, 3.0
[UPDATE], 46399, 3.0
[UPDATE], 46431, 4.0
[UPDATE], 46463, 9.0
[UPDATE], 46495, 13.0
[UPDATE], 46527, 5.0
[UPDATE], 46559, 4.0
[UPDATE], 46591, 5.0
[UPDATE], 46623, 10.0
[UPDATE], 46655, 1.0
[UPDATE], 46687, 7.0
[UPDATE], 46719, 10.0
[UPDATE], 46751, 3.0
[UPDATE], 46783, 4.0
[UPDATE], 46815, 1.0
[UPDATE], 46847, 6.0
[UPDATE], 46879, 11.0
[UPDATE], 46911, 9.0
[UPDATE], 46943, 9.0
[UPDATE], 46975, 6.0
[UPDATE], 47007, 8.0
[UPDATE], 47039, 5.0
[UPDATE], 47071, 7.0
[UPDATE], 47103, 3.0
[UPDATE], 47135, 5.0
[UPDATE], 47167, 2.0
[UPDATE], 47199, 9.0
[UPDATE], 47231, 3.0
[UPDATE], 47263, 3.0
[UPDATE], 47295, 5.0
[UPDATE], 47327, 9.0
[UPDATE], 47359, 4.0
[UPDATE], 47391, 4.0
[UPDATE], 47423, 9.0
[UPDATE], 47455, 9.0
[UPDATE], 47487, 6.0
[UPDATE], 47519, 5.0
[UPDATE], 47551, 6.0
[UPDATE], 47583, 4.0
[UPDATE], 47615, 5.0
[UPDATE], 47647, 10.0
[UPDATE], 47679, 10.0
[UPDATE], 47711, 5.0
[UPDATE], 47743, 11.0
