Datacenter: datacenter1; Host: /127.0.0.1; Rack: rack1
[INSERT], 22239, 8.0
[INSERT], 22255, 10.0
[INSERT], 22271, 6.0
[INSERT], 22287, 9.0
[INSERT], 22303, 5.0
[INSERT], 22319, 8.0
[INSERT], 22335, 7.0
[INSERT], 22351, 9.0
[INSERT], 22367, 10.0
[INSERT], 22383, 1.0
[INSERT], 22399, 3.0
[INSERT], 22415, 5.0
[INSERT], 22431, 4.0
[INSERT], 22447, 7.0
[INSERT], 22463, 8.0
[INSERT], 22479, 7.0
[INSERT], 22495, 9.0
[INSERT], 22511, 6.0
[INSERT], 22527, 5.0
[INSERT], 22543, 3.0
[INSERT], 22559, 9.0
[INSERT], 22575, 2.0
[INSERT], 22591, 9.0
[INSERT], 22607, 5.0
[INSERT], 22623, 4.0
[INSERT], 22639, 11.0
[INSERT], 22655, 4.0
[INSERT], 22671, 4.0
[INSERT], 22687, 6.0
[INSERT], 22703, 5.0
[INSERT], 22719, 5.0
[INSERT], 22735, 5.0
[INSERT], 22751, 6.0
[INSERT], 22767, 7.0
[INSERT], 22783, 3.0
[INSERT], 22799, 3.0
[INSERT], 22815, 7.0
[INSERT], 22831, 7.0
[INSERT], 22847, 7.0
[INSERT], 22863, 4.0
[INSERT], 22879, 6.0
[INSERT], 22895, 8.0
[INSERT], 22911, 9.0
[INSERT], 22927, 5.0
[INSERT], 22943, 8.0
[INSERT], 22959, 4.0
[INSERT], 22975, 7.0
[INSERT], 22991, 6.0
[INSERT], 23007, 2.0
[INSERT], 23023, 8.0
[INSERT], 23039, 4.0
[INSERT], 23055, 3.0
[INSERT], 23071, 3.0
[INSERT], 23087, 5.0
[INSERT], 23103, 6.0
[INSERT], 23119, 7.0
[INSERT], 23135, 8.0
[INSERT], 23151, 7.0
[INSERT], 23167, 2.0
[INSERT], 23183, 2.0
[INSERT], 23199, 4.0
[INSERT], 23215, 3.0
[INSERT], 23231, 8.0
[INSERT], 23247, 7.0
[INSERT], 23263, 4.0
[INSERT], 23279, 4.0
[INSERT], 23295, 3.0
[INSERT], 23311, 4.0
[INSERT], 23327, 5.0
[INSERT], 23343, 5.0
[INSERT], 23359, 3.0
[INSERT], 23375, 5.0
[INSERT], 23391, 6.0
[INSERT], 23407, 8.0
[INSERT], 23423, 4.0
[INSERT], 23439, 2.0
[INSERT], 23455, 5.0
[INSERT], 23471, 4.0
[INSERT], 23487, 3.0
[INSERT], 23503, 3.0
[INSERT], 23519, 3.0
[INSERT], 23535, 3.0
[INSERT], 23551, 2.0
[INSERT], 23567, 6.0
[INSERT], 23583, 3.0
[INSERT], 23599, 4.0
[INSERT], 23615, 4.0
[INSERT], 23631, 2.0
[INSERT], 23647, 5.0
[INSERT], 23663, 1.0
[INSERT], 23679, 5.0
[INSERT], 23695, 5.0
[INSERT], 23711, 3.0
[INSERT], 23727, 2.0
[INSERT], 23743, 3.0
[INSERT], 23759, 1.0
[INSERT], 23775, 3.0
[INSERT], 23791, 8.0
[INSERT], 23807, 4.0
[INSERT], 23823, 9.0
[INSERT], 23839, 8.0
[INSERT], 23855, 7.0
[INSERT], 23871, 3.0
[INSERT], 23887, 2.0
[INSERT], 23903, 2.0
[INSERT], 23919, 1.0
[INSERT], 23935, 3.0
[INSERT], 23951, 5.0
[INSERT], 23967, 3.0
[INSERT], 23983, 6.0
[INSERT], 23999, 2.0
[INSERT], 24015, 3.0
[INSERT], 24031, 3.0
[INSERT], 24047, 2.0
[INSERT], 24063, 3.0
[INSERT], 24079, 5.0
[INSERT], 24095, 2.0
[INSERT], 24111, 1.0
[INSERT], 24127, 4.0
[INSERT], 24143, 4.0
[INSERT], 24159, 4.0
[INSERT], 24175, 2.0
[INSERT], 24191, 3.0
[INSERT], 24207, 1.0
[INSERT], 24223, 3.0
[INSERT], 24239, 4.0
[INSERT], 24255, 7.0
[INSERT], 24271, 3.0
[INSERT], 24287, 2.0
[INSERT], 24319, 2.0
[INSERT], 24335, 5.0
[INSERT], 24351, 8.0
[INSERT], 24367, 5.0
[INSERT], 24383, 4.0
[INSERT], 24399, 6.0
[INSERT], 24431, 1.0
[INSERT], 24447, 2.0
[INSERT], 24463, 4.0
[INSERT], 24495, 1.0
[INSERT], 24511, 3.0
[INSERT], 24527, 5.0
[INSERT], 24543, 4.0
[INSERT], 24559, 4.0
[INSERT], 24575, 1.0
[INSERT], 24591, 5.0
[INSERT], 24607, 5.0
[INSERT], 24623, 4.0
[INSERT], 24639, 4.0
[INSERT], 24655, 5.0
[INSERT], 24671, 2.0
[INSERT], 24687, 2.0
[INSERT], 24703, 3.0
[INSERT], 24719, 3.0
[INSERT], 24735, 5.0
[INSERT], 24767, 4.0
[INSERT], 24783, 7.0
[INSERT], 24799, 5.0
[INSERT], 24815, 1.0
[INSERT], 24831, 2.0
[INSERT], 24847, 7.0
[INSERT], 24863, 3.0
[INSERT], 24879, 2.0
[INSERT], 24895, 4.0
[INSERT], 24911, 4.0
[INSERT], 24927, 2.0
[INSERT], 24943, 3.0
[INSERT], 24959, 2.0
[INSERT], 24975, 3.0
[INSERT], 24991, 4.0
[INSERT], 25007, 3.0
[INSERT], 25023, 4.0
[INSERT], 25039, 1.0
[INSERT], 25055, 1.0
[INSERT], 25071, 3.0
[INSERT], 25087, 2.0
[INSERT], 25103, 2.0
[INSERT], 25119, 3.0
[INSERT], 25135, 5.0
[INSERT], 25151, 3.0
[INSERT], 25167, 3.0
[INSERT], 25183, 3.0
[INSERT], 25199, 4.0
[INSERT], 25215, 3.0
[INSERT], 25231, 4.0
[INSERT], 25247, 5.0
[INSERT], 25263, 1.0
[INSERT], 25279, 2.0
[INSERT], 25295, 3.0
[INSERT], 25311, 2.0
[INSERT], 25327, 1.0
[INSERT], 25343, 5.0
[INSERT], 25359, 1.0
[INSERT], 25375, 2.0
[INSERT], 25391, 4.0
[INSERT], 25407, 3.0
[INSERT], 25423, 3.0
[INSERT], 25455, 1.0
[INSERT], 25471, 5.0
[INSERT], 25487, 2.0
[INSERT], 25503, 2.0
[INSERT], 25519, 3.0
[INSERT], 25535, 1.0
[INSERT], 25551, 3.0
[INSERT], 25567, 4.0
[INSERT], 25583, 2.0
[INSERT], 25599, 4.0
[INSERT], 25615, 1.0
[INSERT], 25631, 2.0
[INSERT], 25647, 2.0
[INSERT], 25663, 2.0
[INSERT], 25679, 4.0
[INSERT], 25695, 4.0
[INSERT], 25711, 1.0
[INSERT], 25743, 2.0
[INSERT], 25759, 4.0
[INSERT], 25775, 4.0
[INSERT], 25791, 2.0
[INSERT], 25807, 2.0
[INSERT], 25823, 3.0
[INSERT], 25839, 1.0
[INSERT], 25855, 1.0
[INSERT], 25871, 1.0
[INSERT], 25887, 4.0
[INSERT], 25903, 3.0
[INSERT], 25919, 3.0
[INSERT], 25935, 2.0
[INSERT], 25951, 1.0
[INSERT], 25967, 2.0
[INSERT], 25983, 2.0
[INSERT], 25999, 1.0
[INSERT], 26015, 2.0
[INSERT], 26031, 3.0
[INSERT], 26047, 3.0
[INSERT], 26063, 3.0
[INSERT], 26079, 3.0
[INSERT], 26095, 2.0
[INSERT], 26111, 2.0
[INSERT], 26143, 2.0
[INSERT], 26159, 1.0
[INSERT], 26175, 1.0
[INSERT], 26207, 4.0
[INSERT], 26223, 1.0
[INSERT], 26239, 2.0
[INSERT], 26255, 1.0
[INSERT], 26271, 3.0
[INSERT], 26287, 1.0
[INSERT], 26303, 1.0
[INSERT], 26319, 2.0
[INSERT], 26351, 1.0
[INSERT], 26367, 2.0
[INSERT], 26383, 1.0
[INSERT], 26399, 3.0
[INSERT], 26415, 2.0
[INSERT], 26447, 2.0
[INSERT], 26463, 2.0
[INSERT], 26511, 3.0
[INSERT], 26527, 3.0
[INSERT], 26543, 1.0
[INSERT], 26559, 2.0
[INSERT], 26607, 2.0
[INSERT], 26623, 1.0
[INSERT], 26655, 1.0
[INSERT], 26671, 2.0
[INSERT], 26687, 3.0
[INSERT], 26703, 1.0
[INSERT], 26719, 1.0
[INSERT], 26735, 1.0
[INSERT], 26767, 1.0
[INSERT], 26783, 3.0
[INSERT], 26799, 2.0
[INSERT], 26815, 3.0
[INSERT], 26847, 1.0
[INSERT], 26863, 2.0
[INSERT], 26927, 1.0
[INSERT], 26943, 1.0
[INSERT], 26975, 2.0
[INSERT], 26991, 1.0
[INSERT], 27023, 2.0
[INSERT], 27039, 1.0
[INSERT], 27055, 2.0
[INSERT], 27071, 3.0
[INSERT], 27087, 3.0
[INSERT], 27103, 2.0
[INSERT], 27151, 1.0
[INSERT], 27199, 2.0
[INSERT], 27215, 2.0
[INSERT], 27231, 3.0
[INSERT], 27247, 1.0
[INSERT], 27263, 1.0
[INSERT], 27295, 3.0
[INSERT], 27327, 2.0
[INSERT], 27343, 1.0
[INSERT], 27359, 2.0
[INSERT], 27375, 1.0
[INSERT], 27391, 2.0
[INSERT], 27423, 2.0
[INSERT], 27439, 2.0
[INSERT], 27455, 1.0
[INSERT], 27471, 1.0
[INSERT], 27487, 1.0
[INSERT], 27503, 1.0
[INSERT], 27519, 1.0
[INSERT], 27535, 3.0
[INSERT], 27551, 3.0
[INSERT], 27567, 4.0
[INSERT], 27583, 2.0
[INSERT], 27599, 1.0
[INSERT], 27615, 2.0
[INSERT], 27631, 3.0
[INSERT], 27647, 4.0
[INSERT], 27663, 2.0
[INSERT], 27695, 1.0
[INSERT], 27711, 1.0
[INSERT], 27727, 1.0
[INSERT], 27759, 1.0
[INSERT], 27791, 1.0
[INSERT], 27807, 2.0
[INSERT], 27839, 2.0
[INSERT], 27871, 1.0
[INSERT], 27887, 4.0
[INSERT], 27951, 1.0
[INSERT], 27967, 1.0
[INSERT], 27999, 3.0
[INSERT], 28047, 1.0
[INSERT], 28063, 1.0
[INSERT], 28095, 1.0
[INSERT], 28111, 1.0
[INSERT], 28127, 3.0
[INSERT], 28191, 1.0
[INSERT], 28207, 1.0
[INSERT], 28239, 1.0
[INSERT], 28271, 1.0
[INSERT], 28303, 1.0
[INSERT], 28335, 2.0
[INSERT], 28367, 2.0
[INSERT], 28399, 2.0
[INSERT], 28415, 1.0
[INSERT], 28431, 1.0
[INSERT], 28447, 1.0
[INSERT], 28463, 2.0
[INSERT], 28479, 3.0
[INSERT], 28511, 1.0
[INSERT], 28527, 1.0
[INSERT], 28543, 3.0
[INSERT], 28575, 2.0
[INSERT], 28607, 1.0
[INSERT], 28623, 3.0
[INSERT], 28655, 1.0
[INSERT], 28735, 2.0
[INSERT], 28751, 3.0
[INSERT], 28767, 1.0
[INSERT], 28783, 1.0
[INSERT], 28799, 2.0
[INSERT], 28831, 1.0
[INSERT], 28879, 2.0
[INSERT], 28895, 1.0
[INSERT], 28911, 1.0
[INSERT], 28927, 1.0
[INSERT], 28943, 1.0
[INSERT], 28959, 2.0
[INSERT], 29039, 1.0
[INSERT], 29071, 1.0
[INSERT], 29087, 1.0
[INSERT], 29103, 2.0
[INSERT], 29135, 1.0
[INSERT], 29151, 4.0
[INSERT], 29183, 2.0
[INSERT], 29199, 1.0
[INSERT], 29215, 1.0
[INSERT], 29231, 2.0
[INSERT], 29247, 1.0
[INSERT], 29263, 1.0
[INSERT], 29327, 2.0
[INSERT], 29343, 1.0
[INSERT], 29375, 2.0
[INSERT], 29391, 1.0
[INSERT], 29439, 2.0
[INSERT], 29503, 1.0
[INSERT], 29519, 2.0
[INSERT], 29535, 5.0
[INSERT], 29583, 2.0
[INSERT], 29599, 1.0
[INSERT], 29615, 3.0
[INSERT], 29631, 1.0
[INSERT], 29663, 4.0
[INSERT], 29695, 2.0
[INSERT], 29775, 4.0
[INSERT], 29791, 2.0
[INSERT], 29823, 2.0
[INSERT], 29839, 2.0
[INSERT], 29855, 1.0
[INSERT], 29871, 1.0
[INSERT], 29935, 1.0
[INSERT], 29951, 1.0
[INSERT], 29967, 1.0
[INSERT], 29983, 2.0
[INSERT], 30015, 1.0
[INSERT], 30079, 1.0
[INSERT], 30095, 2.0
[INSERT], 30111, 1.0
[INSERT], 30127, 1.0
[INSERT], 30159, 2.0
[INSERT], 30175, 1.0
[INSERT], 30191, 1.0
[INSERT], 30207, 1.0
[INSERT], 30223, 1.0
[INSERT], 30239, 1.0
[INSERT], 30255, 1.0
[INSERT], 30271, 3.0
[INSERT], 30303, 2.0
[INSERT], 30335, 1.0
[INSERT], 30351, 1.0
[INSERT], 30367, 2.0
[INSERT], 30431, 1.0
[INSERT], 30463, 1.0
[INSERT], 30479, 2.0
[INSERT], 30495, 1.0
[INSERT], 30511, 1.0
[INSERT], 30527, 1.0
[INSERT], 30559, 1.0
[INSERT], 30591, 1.0
[INSERT], 30607, 3.0
[INSERT], 30623, 1.0
[INSERT], 30671, 1.0
[INSERT], 30687, 3.0
[INSERT], 30703, 3.0
[INSERT], 30751, 2.0
[INSERT], 30767, 1.0
[INSERT], 30799, 3.0
[INSERT], 30815, 1.0
[INSERT], 30831, 1.0
[INSERT], 30863, 1.0
[INSERT], 30879, 1.0
[INSERT], 30927, 1.0
[INSERT], 30943, 1.0
[INSERT], 30959, 1.0
[INSERT], 31007, 3.0
[INSERT], 31023, 2.0
[INSERT], 31039, 1.0
[INSERT], 31055, 2.0
[INSERT], 31071, 2.0
[INSERT], 31119, 1.0
[INSERT], 31135, 1.0
[INSERT], 31151, 1.0
[INSERT], 31183, 2.0
[INSERT], 31199, 4.0
[INSERT], 31231, 1.0
[INSERT], 31263, 2.0
[INSERT], 31279, 2.0
[INSERT], 31295, 1.0
[INSERT], 31311, 2.0
[INSERT], 31343, 3.0
[INSERT], 31359, 1.0
[INSERT], 31391, 1.0
[INSERT], 31407, 1.0
[INSERT], 31455, 2.0
[INSERT], 31471, 2.0
[INSERT], 31503, 2.0
[INSERT], 31519, 1.0
[INSERT], 31567, 1.0
[INSERT], 31583, 1.0
[INSERT], 31615, 1.0
[INSERT], 31631, 1.0
[INSERT], 31647, 1.0
[INSERT], 31663, 1.0
[INSERT], 31679, 3.0
[INSERT], 31695, 2.0
[INSERT], 31711, 2.0
[INSERT], 31727, 3.0
[INSERT], 31791, 3.0
[INSERT], 31823, 1.0
[INSERT], 31839, 2.0
[INSERT], 31855, 1.0
[INSERT], 31871, 3.0
[INSERT], 31919, 2.0
[INSERT], 31935, 1.0
[INSERT], 31967, 3.0
[INSERT], 31983, 1.0
[INSERT], 31999, 5.0
[INSERT], 32015, 1.0
[INSERT], 32031, 1.0
[INSERT], 32047, 4.0
[INSERT], 32063, 2.0
[INSERT], 32079, 1.0
[INSERT], 32095, 1.0
[INSERT], 32111, 1.0
[INSERT], 32127, 2.0
[INSERT], 32143, 1.0
[INSERT], 32159, 1.0
[INSERT], 32175, 2.0
[INSERT], 32191, 3.0
[INSERT], 32223, 3.0
[INSERT], 32255, 2.0
[INSERT], 32271, 2.0
[INSERT], 32287, 2.0
[INSERT], 32303, 1.0
[INSERT], 32319, 3.0
[INSERT], 32335, 2.0
[INSERT], 32351, 3.0
[INSERT], 32367, 3.0
[INSERT], 32383, 2.0
[INSERT], 32399, 2.0
[INSERT], 32431, 1.0
[INSERT], 32447, 3.0
[INSERT], 32463, 2.0
[INSERT], 32495, 1.0
[INSERT], 32511, 1.0
[INSERT], 32559, 1.0
[INSERT], 32575, 1.0
[INSERT], 32591, 1.0
[INSERT], 32671, 1.0
[INSERT], 32703, 1.0
[INSERT], 32735, 1.0
[INSERT], 32751, 1.0
[INSERT], 32799, 1.0
[INSERT], 32831, 2.0
[INSERT], 32863, 2.0
[INSERT], 32895, 2.0
[INSERT], 32927, 3.0
[INSERT], 32959, 2.0
[INSERT], 32991, 2.0
[INSERT], 33023, 1.0
[INSERT], 33055, 3.0
[INSERT], 33087, 6.0
[INSERT], 33119, 4.0
[INSERT], 33151, 2.0
[INSERT], 33183, 4.0
[INSERT], 33215, 3.0
[INSERT], 33247, 3.0
[INSERT], 33279, 2.0
[INSERT], 33311, 4.0
[INSERT], 33343, 3.0
[INSERT], 33375, 1.0
[INSERT], 33407, 1.0
[INSERT], 33439, 2.0
[INSERT], 33471, 3.0
[INSERT], 33503, 1.0
[INSERT], 33535, 2.0
[INSERT], 33599, 4.0
[INSERT], 33631, 1.0
[INSERT], 33663, 3.0
[INSERT], 33695, 1.0
[INSERT], 33727, 2.0
[INSERT], 33759, 1.0
[INSERT], 33791, 5.0
[INSERT], 33823, 5.0
[INSERT], 33855, 3.0
[INSERT], 33887, 2.0
[INSERT], 33919, 4.0
[INSERT], 33951, 1.0
[INSERT], 33983, 3.0
[INSERT], 34015, 1.0
[INSERT], 34047, 3.0
[INSERT], 34079, 3.0
[INSERT], 34111, 1.0
[INSERT], 34143, 1.0
[INSERT], 34175, 4.0
[INSERT], 34207, 3.0
[INSERT], 34271, 4.0
[INSERT], 34303, 1.0
[INSERT], 34335, 2.0
[INSERT], 34367, 6.0
[INSERT], 34399, 2.0
[INSERT], 34463, 2.0
[INSERT], 34495, 2.0
[INSERT], 34527, 4.0
[INSERT], 34559, 1.0
[INSERT], 34591, 1.0
[INSERT], 34623, 3.0
[INSERT], 34687, 3.0
[INSERT], 34751, 2.0
[INSERT], 34783, 2.0
[INSERT], 34847, 2.0
[INSERT], 34879, 1.0
[INSERT], 34911, 3.0
[INSERT], 34943, 2.0
[INSERT], 34975, 1.0
[INSERT], 35039, 1.0
[INSERT], 35071, 3.0
[INSERT], 35103, 4.0
[INSERT], 35135, 2.0
[INSERT], 35199, 2.0
[INSERT], 35231, 1.0
[INSERT], 35263, 1.0
[INSERT], 35295, 2.0
[INSERT], 35327, 4.0
[INSERT], 35359, 4.0
[INSERT], 35391, 2.0
[INSERT], 35455, 1.0
[INSERT], 35487, 4.0
[INSERT], 35583, 2.0
[INSERT], 35647, 4.0
[INSERT], 35679, 2.0
[INSERT], 35711, 1.0
[INSERT], 35743, 4.0
[INSERT], 35775, 4.0
[INSERT], 35807, 3.0
[INSERT], 35839, 4.0
[INSERT], 35871, 1.0
[INSERT], 35903, 5.0
[INSERT], 35935, 2.0
[INSERT], 35999, 2.0
[INSERT], 36031, 3.0
[INSERT], 36063, 1.0
[INSERT], 36095, 2.0
[INSERT], 36127, 4.0
[INSERT], 36159, 5.0
[INSERT], 36191, 1.0
[INSERT], 36223, 1.0
[INSERT], 36255, 5.0
[INSERT], 36287, 4.0
[INSERT], 36319, 4.0
[INSERT], 36383, 3.0
[INSERT], 36415, 4.0
[INSERT], 36447, 1.0
[INSERT], 36479, 2.0
[INSERT], 36511, 5.0
[INSERT], 36543, 1.0
[INSERT], 36575, 3.0
[INSERT], 36607, 1.0
[INSERT], 36639, 4.0
[INSERT], 36671, 2.0
[INSERT], 36703, 3.0
[INSERT], 36735, 2.0
[INSERT], 36767, 2.0
[INSERT], 36799, 2.0
[INSERT], 36831, 1.0
[INSERT], 36863, 4.0
[INSERT], 36895, 4.0
[INSERT], 36927, 3.0
[INSERT], 36959, 3.0
[INSERT], 36991, 5.0
[INSERT], 37023, 3.0
[INSERT], 37055, 2.0
[INSERT], 37087, 4.0
[INSERT], 37119, 2.0
[INSERT], 37183, 5.0
[INSERT], 37215, 3.0
[INSERT], 37247, 4.0
[INSERT], 37279, 1.0
[INSERT], 37311, 3.0
[INSERT], 37343, 1.0
[INSERT], 37375, 1.0
[INSERT], 37407, 4.0
[INSERT], 37439, 2.0
[INSERT], 37503, 2.0
[INSERT], 37535, 3.0
[INSERT], 37599, 4.0
[INSERT], 37663, 3.0
[INSERT], 37695, 1.0
[INSERT], 37727, 3.0
[INSERT], 37759, 2.0
[INSERT], 37791, 3.0
[INSERT], 37823, 1.0
[INSERT], 37855, 7.0
[INSERT], 37887, 2.0
[INSERT], 37919, 2.0
[INSERT], 37951, 4.0
[INSERT], 37983, 6.0
[INSERT], 38015, 1.0
[INSERT], 38047, 4.0
[INSERT], 38079, 2.0
[INSERT], 38111, 5.0
[INSERT], 38143, 5.0
[INSERT], 38175, 3.0
[INSERT], 38207, 4.0
[INSERT], 38239, 4.0
[INSERT], 38271, 2.0
[INSERT], 38303, 5.0
[INSERT], 38335, 1.0
[INSERT], 38367, 4.0
[INSERT], 38399, 1.0
[INSERT], 38431, 1.0
[INSERT], 38495, 4.0
[INSERT], 38527, 1.0
[INSERT], 38559, 1.0
[INSERT], 38591, 1.0
[INSERT], 38623, 1.0
[INSERT], 38655, 3.0
[INSERT], 38687, 2.0
[INSERT], 38719, 3.0
[INSERT], 38751, 3.0
[INSERT], 38783, 1.0
[INSERT], 38815, 1.0
[INSERT], 38847, 2.0
[INSERT], 38879, 1.0
[INSERT], 38943, 1.0
[INSERT], 38975, 4.0
[INSERT], 39039, 2.0
[INSERT], 39071, 4.0
[INSERT], 39103, 2.0
[INSERT], 39135, 5.0
[INSERT], 39167, 1.0
[INSERT], 39199, 1.0
[INSERT], 39231, 4.0
[INSERT], 39263, 7.0
[INSERT], 39295, 4.0
[INSERT], 39327, 3.0
[INSERT], 39359, 4.0
[INSERT], 39391, 5.0
[INSERT], 39423, 3.0
[INSERT], 39455, 3.0
[INSERT], 39487, 3.0
[INSERT], 39519, 3.0
[INSERT], 39551, 4.0
[INSERT], 39583, 4.0
[INSERT], 39615, 8.0
[INSERT], 39647, 6.0
[INSERT], 39679, 1.0
[INSERT], 39711, 5.0
[INSERT], 39743, 4.0
[INSERT], 39775, 5.0
[INSERT], 39807, 5.0
[INSERT], 39839, 2.0
[INSERT], 39871, 2.0
[INSERT], 39903, 5.0
[INSERT], 39935, 3.0
[INSERT], 39967, 3.0
[INSERT], 39999, 3.0
[INSERT], 40031, 5.0
[INSERT], 40063, 3.0
[INSERT], 40095, 2.0
[INSERT], 40127, 3.0
[INSERT], 40159, 4.0
[INSERT], 40191, 4.0
[INSERT], 40223, 5.0
[INSERT], 40255, 1.0
[INSERT], 40287, 5.0
[INSERT], 40319, 2.0
[INSERT], 40351, 2.0
[INSERT], 40383, 2.0
[INSERT], 40415, 4.0
[INSERT], 40447, 4.0
[INSERT], 40479, 2.0
[INSERT], 40511, 2.0
[INSERT], 40575, 2.0
[INSERT], 40607, 2.0
[INSERT], 40639, 1.0
[INSERT], 40671, 4.0
[INSERT], 40703, 4.0
[INSERT], 40735, 3.0
[INSERT], 40799, 2.0
[INSERT], 40831, 2.0
[INSERT], 40863, 1.0
[INSERT], 40895, 4.0
[INSERT], 40959, 1.0
[INSERT], 40991, 5.0
[INSERT], 41023, 1.0
[INSERT], 41055, 1.0
[INSERT], 41087, 2.0
[INSERT], 41119, 2.0
[INSERT], 41151, 1.0
[INSERT], 41183, 1.0
[INSERT], 41215, 4.0
[INSERT], 41247, 4.0
[INSERT], 41279, 1.0
[INSERT], 41311, 2.0
[INSERT], 41343, 1.0
[INSERT], 41407, 1.0
[INSERT], 41471, 1.0
[INSERT], 41503, 2.0
[INSERT], 41567, 2.0
[INSERT], 41599, 2.0
[INSERT], 41631, 4.0
[INSERT], 41663, 3.0
[INSERT], 41695, 3.0
[INSERT], 41759, 1.0
[INSERT], 41791, 4.0
[INSERT], 41823, 1.0
[INSERT], 41855, 2.0
[INSERT], 41887, 4.0
[INSERT], 41919, 4.0
[INSERT], 41951, 2.0
[INSERT], 41983, 1.0
[INSERT], 42015, 2.0
[INSERT], 42047, 4.0
[INSERT], 42079, 2.0
[INSERT], 42111, 2.0
[INSERT], 42143, 1.0
[INSERT], 42175, 3.0
[INSERT], 42207, 1.0
[INSERT], 42239, 2.0
[INSERT], 42271, 4.0
[INSERT], 42303, 1.0
[INSERT], 42367, 2.0
[INSERT], 42399, 2.0
[INSERT], 42431, 3.0
[INSERT], 42463, 1.0
[INSERT], 42495, 1.0
[INSERT], 42527, 4.0
[INSERT], 42591, 3.0
[INSERT], 42623, 3.0
[INSERT], 42687, 1.0
[INSERT], 42719, 3.0
[INSERT], 42751, 5.0
[INSERT], 42783, 3.0
[INSERT], 42815, 5.0
[INSERT], 42847, 2.0
[INSERT], 42879, 1.0
[INSERT], 42911, 2.0
[INSERT], 42943, 3.0
[INSERT], 42975, 3.0
[INSERT], 43007, 3.0
[INSERT], 43039, 2.0
[INSERT], 43071, 1.0
[INSERT], 43103, 5.0
[INSERT], 43135, 4.0
[INSERT], 43167, 2.0
[INSERT], 43199, 5.0
[INSERT], 43231, 2.0
[INSERT], 43263, 3.0
[INSERT], 43295, 6.0
[INSERT], 43327, 4.0
[INSERT], 43359, 3.0
[INSERT], 43391, 1.0
[INSERT], 43423, 2.0
[INSERT], 43455, 3.0
[INSERT], 43487, 3.0
[INSERT], 43519, 6.0
[INSERT], 43551, 2.0
[INSERT], 43583, 1.0
[INSERT], 43615, 3.0
[INSERT], 43647, 2.0
[INSERT], 43679, 2.0
[INSERT], 43743, 2.0
[INSERT], 43775, 7.0
[INSERT], 43807, 4.0
[INSERT], 43839, 4.0
[INSERT], 43871, 2.0
[INSERT], 43903, 2.0
[INSERT], 43935, 7.0
[INSERT], 43967, 3.0
[INSERT], 43999, 6.0
[INSERT], 44031, 7.0
[INSERT], 44063, 4.0
[INSERT], 44095, 6.0
[INSERT], 44127, 10.0
[INSERT], 44159, 6.0
[INSERT], 44191, 3.0
[INSERT], 44223, 1.0
[INSERT], 44255, 4.0
[INSERT], 44287, 3.0
[INSERT], 44319, 4.0
[INSERT], 44351, 4.0
[INSERT], 44383, 6.0
[INSERT], 44415, 2.0
[INSERT], 44447, 2.0
[INSERT], 44479, 5.0
[INSERT], 44511, 2.0
[INSERT], 44543, 4.0
[INSERT], 44575, 4.0
[INSERT], 44639, 1.0
[INSERT], 44671, 2.0
[INSERT], 44703, 2.0
[INSERT], 44735, 2.0
[INSERT], 44767, 4.0
[INSERT], 44799, 1.0
[INSERT], 44831, 3.0
[INSERT], 44863, 1.0
[INSERT], 44895, 4.0
[INSERT], 44927, 2.0
[INSERT], 44959, 2.0
[INSERT], 44991, 1.0
[INSERT], 45023, 4.0
[INSERT], 45055, 3.0
[INSERT], 45087, 2.0
[INSERT], 45119, 6.0
[INSERT], 45151, 3.0
[INSERT], 45183, 3.0
[INSERT], 45215, 2.0
[INSERT], 45247, 2.0
[INSERT], 45279, 2.0
[INSERT], 45311, 2.0
[INSERT], 45343, 2.0
[INSERT], 45375, 8.0
[INSERT], 45407, 3.0
[INSERT], 45439, 3.0
[INSERT], 45471, 1.0
[INSERT], 45535, 1.0
[INSERT], 45567, 3.0
[INSERT], 45599, 2.0
[INSERT], 45631, 2.0
[INSERT], 45663, 2.0
[INSERT], 45695, 1.0
[INSERT], 45727, 3.0
[INSERT], 45791, 3.0
[INSERT], 45823, 3.0
[INSERT], 45855, 2.0
[INSERT], 45887, 3.0
[INSERT], 45919, 2.0
[INSERT], 45951, 4.0
[INSERT], 45983, 2.0
[INSERT], 46015, 3.0
[INSERT], 46047, 4.0
[INSERT], 46079, 1.0
[INSERT], 46111, 2.0
[INSERT], 46143, 3.0
[INSERT], 46207, 2.0
[INSERT], 46239, 4.0
[INSERT], 46271, 4.0
[INSERT], 46335, 2.0
[INSERT], 46367, 3.0
[INSERT], 46399, 1.0
[INSERT], 46431, 1.0
[INSERT], 46463, 3.0
[INSERT], 46495, 4.0
[INSERT], 46527, 2.0
[INSERT], 46559, 3.0
[INSERT], 46591, 1.0
[INSERT], 46623, 3.0
[INSERT], 46655, 4.0
[INSERT], 46687, 3.0
[INSERT], 46719, 5.0
[INSERT], 46751, 3.0
[INSERT], 46783, 3.0
[INSERT], 46815, 5.0
[INSERT], 46847, 4.0
[INSERT], 46879, 3.0
[INSERT], 46911, 4.0
[INSERT], 46943, 3.0
[INSERT], 46975, 1.0
[INSERT], 47007, 1.0
[INSERT], 47039, 3.0
[INSERT], 47071, 2.0
[INSERT], 47103, 4.0
[INSERT], 47135, 1.0
[INSERT], 47167, 2.0
[INSERT], 47199, 3.0
[INSERT], 47231, 8.0
[INSERT], 47263, 2.0
[INSERT], 47295, 4.0
